	-0.373737	0.797980	-9.96725e-05
	-0.353535	0.797980	-0.000107547
	-0.333333	0.797980	-8.07379e-05
	-0.313131	0.797980	-0.000136737
	-0.292929	0.797980	-0.000154903
	-0.272727	0.797980	-0.000101337
	-0.252525	0.797980	-0.000146238
	-0.232323	0.797980	-0.000147474
	-0.212121	0.797980	-8.71463e-05
	-0.191919	0.797980	-0.000123892
	-0.171717	0.797980	-5.83194e-05
	-0.151515	0.797980	-5.81173e-05
	-0.131313	0.797980	-8.14987e-05
	-0.111111	0.797980	3.62678e-07
	-0.090909	0.797980	-2.94763e-05
	-0.070707	0.797980	-4.88582e-05
	-0.050505	0.797980	-5.75996e-06
	-0.030303	0.797980	-1.30249e-06
	-0.010101	0.797980	-1.50589e-05
	0.010101	0.797980	-2.4608e-05
	0.030303	0.797980	1.09848e-05
	0.050505	0.797980	-7.82682e-06
	0.070707	0.797980	5.70331e-06
	0.090909	0.797980	-2.10517e-05
	0.111111	0.797980	1.75535e-05
	0.131313	0.797980	-1.4285e-05
	0.151515	0.797980	6.79852e-06
	0.171717	0.797980	1.46522e-05
	0.191919	0.797980	-3.84591e-05
	0.212121	0.797980	3.24909e-05
	0.232323	0.797980	-1.4681e-05
	0.252525	0.797980	1.56432e-05
	0.272727	0.797980	-1.13832e-05
	0.292929	0.797980	-1.94912e-05
	0.313131	0.797980	2.98129e-05
	0.333333	0.797980	3.32593e-06
	0.353535	0.797980	-2.42341e-05
	0.373737	0.797980	1.59155e-05
	0.393939	0.797980	-2.65358e-05
	0.414141	0.797980	4.04436e-05
	0.434343	0.797980	-5.78317e-06
	0.454545	0.797980	-3.25357e-05
	0.474747	0.797980	2.23913e-05
	0.494949	0.797980	-2.36321e-05
	0.515152	0.797980	6.44006e-05
	0.535354	0.797980	-6.36044e-05
	0.555556	0.797980	1.51166e-05
	0.575758	0.797980	-6.8937e-06
	0.595960	0.797980	1.94673e-05
	0.616162	0.797980	3.12519e-05
	0.636364	0.797980	-9.26866e-05
	0.656566	0.797980	6.87234e-05
	0.676768	0.797980	-1.97173e-05
	0.696970	0.797980	3.87162e-05
	0.717172	0.797980	-5.24219e-05
	0.737374	0.797980	-2.07971e-05
	0.757576	0.797980	7.67458e-05
	0.777778	0.797980	-3.10816e-05
	0.797980	0.797980	-1.40789e-05
	0.818182	0.797980	-1.11222e-05
	0.838384	0.797980	5.40956e-05
	0.858586	0.797980	-7.05839e-05
	0.878788	0.797980	2.89294e-05
	0.898990	0.797980	2.62349e-05
	0.919192	0.797980	2.70201e-06
	0.939394	0.797980	-1.92035e-05
	0.959596	0.797980	-5.7882e-05
	0.979798	0.797980	4.48385e-05
	1.000000	0.797980	7.30503e-05

	-1.000000	0.818182	2.29166e-05
	-0.979798	0.818182	3.33506e-05
	-0.959596	0.818182	-1.66107e-05
	-0.939394	0.818182	2.67794e-05
	-0.919192	0.818182	-5.32058e-06
	-0.898990	0.818182	-1.04662e-05
	-0.878788	0.818182	-8.63925e-09
	-0.858586	0.818182	-2.22361e-05
	-0.838384	0.818182	1.74763e-05
	-0.818182	0.818182	1.64731e-05
	-0.797980	0.818182	1.10061e-05
	-0.777778	0.818182	-3.08111e-05
	-0.757576	0.818182	-2.51487e-05
	-0.737374	0.818182	3.05485e-05
	-0.717172	0.818182	1.2518e-05
	-0.696970	0.818182	-1.54866e-05
	-0.676768	0.818182	-6.58935e-06
	-0.656566	0.818182	3.77015e-05
	-0.636364	0.818182	2.31272e-05
	-0.616162	0.818182	-2.22866e-05
	-0.595960	0.818182	-3.51974e-05
	-0.575758	0.818182	-7.67732e-05
	-0.555556	0.818182	1.91906e-05
	-0.535354	0.818182	4.06187e-05
	-0.515152	0.818182	3.42716e-05
	-0.494949	0.818182	8.30836e-05
	-0.474747	0.818182	1.97633e-05
	-0.454545	0.818182	-3.8695e-05
	-0.434343	0.818182	-8.28186e-05
	-0.414141	0.818182	-0.000119741
	-0.393939	0.818182	-0.000176538
	-0.373737	0.818182	-0.000195997
	-0.353535	0.818182	-0.000161681
	-0.333333	0.818182	-0.000197052
	-0.313131	0.818182	-0.000235823
	-0.292929	0.818182	-0.000145381
	-0.272727	0.818182	-0.000215291
	-0.252525	0.818182	-0.000192498
	-0.232323	0.818182	-0.000121019
	-0.212121	0.818182	-0.000157928
	-0.191919	0.818182	-0.000135036
	-0.171717	0.818182	-7.53902e-05
	-0.151515	0.818182	-8.88244e-05
	-0.131313	0.818182	-9.74815e-05
	-0.111111	0.818182	-2.21673e-05
	-0.090909	0.818182	-4.77161e-05
	-0.070707	0.818182	-2.94739e-05
	-0.050505	0.818182	-4.13895e-05
	-0.030303	0.818182	1.38429e-05
	-0.010101	0.818182	-4.8705e-06
	0.010101	0.818182	-3.79471e-05
	0.030303	0.818182	5.39512e-06
	0.050505	0.818182	2.09656e-05
	0.070707	0.818182	-1.8866e-05
	0.090909	0.818182	-2.57027e-06
	0.111111	0.818182	-1.59208e-05
	0.131313	0.818182	3.05532e-05
	0.151515	0.818182	4.37134e-07
	0.171717	0.818182	-3.27781e-05
	0.191919	0.818182	8.96183e-06
	0.212121	0.818182	1.74995e-05
	0.232323	0.818182	7.87693e-06
	0.252525	0.818182	-2.62702e-05
	0.272727	0.818182	-1.1398e-05
	0.292929	0.818182	3.42101e-05
	0.313131	0.818182	-7.64033e-07
	0.333333	0.818182	-1.43116e-05
	0.353535	0.818182	-8.5322e-06
	0.373737	0.818182	-8.51549e-06
	0.393939	0.818182	4.4663e-05
	0.414141	0.818182	-4.58288e-06
	0.434343	0.818182	-5.49391e-05
	0.454545	0.818182	1.62957e-05
	0.474747	0.818182	4.98663e-05
	0.494949	0.818182	-2.38185e-05
	0.515152	0.818182	-2.71714e-05
	0.535354	0.818182	1.34622e-05
	0.555556	0.818182	2.60279e-06
	0.575758	0.818182	1.4497e-05
	0.595960	0.818182	7.13865e-06
	0.616162	0.818182	-5.38733e-05
	0.636364	0.818182	3.47311e-05
	0.656566	0.818182	1.01016e-05
	0.676768	0.818182	2.04019e-05
	0.696970	0.818182	-6.07906e-05
	0.717172	0.818182	-1.40749e-06
	0.737374	0.818182	7.01397e-05
	0.757576	0.818182	-2.17119e-05
	0.777778	0.818182	-2.71019e-05
	0.797980	0.818182	-2.1375e-05
	0.818182	0.818182	4.47491e-05
	0.838384	0.818182	-7.78783e-06
	0.858586	0.818182	-1.56386e-05
	0.878788	0.818182	5.49691e-05
	0.898990	0.818182	-5.50482e-05
	0.919192	0.818182	-3.26237e-05
	0.939394	0.818182	1.86419e-05
	0.959596	0.818182	5.57062e-05
	0.979798	0.818182	4.363e-05
	1.000000	0.818182	-0.000124671

	-1.000000	0.838384	3.23679e-05
	-0.979798	0.838384	-1.06644e-05
	-0.959596	0.838384	4.13496e-05
	-0.939394	0.838384	-3.79529e-05
	-0.919192	0.838384	3.60955e-05
	-0.898990	0.838384	-3.22297e-05
	-0.878788	0.838384	-5.32271e-05
	-0.858586	0.838384	3.97381e-05
	-0.838384	0.838384	2.79743e-05
	-0.818182	0.838384	2.23418e-05
	-0.797980	0.838384	-2.24621e-05
	-0.777778	0.838384	-3.08921e-05
	-0.757576	0.838384	3.26942e-05
	-0.737374	0.838384	-1.03646e-05
	-0.717172	0.838384	-3.7208e-05
	-0.696970	0.838384	4.20813e-05
	-0.676768	0.838384	-2.60216e-05
	-0.656566	0.838384	-4.74835e-06
	-0.636364	0.838384	2.04251e-05
	-0.616162	0.838384	2.42415e-06
	-0.595960	0.838384	3.90015e-05
	-0.575758	0.838384	4.2198e-05
	-0.555556	0.838384	-3.42532e-05
	-0.535354	0.838384	-5.77396e-05
	-0.515152	0.838384	-3.7499e-05
	-0.494949	0.838384	-6.34543e-05
	-0.474747	0.838384	-1.50395e-05
	-0.454545	0.838384	4.10841e-05
	-0.434343	0.838384	4.28717e-05
	-0.414141	0.838384	2.57635e-05
	-0.393939	0.838384	2.66339e-05
	-0.373737	0.838384	-3.10016e-05
	-0.353535	0.838384	-6.94749e-05
	-0.333333	0.838384	-8.553e-05
	-0.313131	0.838384	-6.91951e-05
	-0.292929	0.838384	-4.98623e-05
	-0.272727	0.838384	-6.62115e-05
	-0.252525	0.838384	2.00932e-05
	-0.232323	0.838384	1.17993e-05
	-0.212121	0.838384	-3.40224e-05
	-0.191919	0.838384	7.64718e-05
	-0.171717	0.838384	1.54216e-05
	-0.151515	0.838384	-2.08641e-05
	-0.131313	0.838384	5.68614e-05
	-0.111111	0.838384	1.63545e-05
	-0.090909	0.838384	-1.11069e-05
	-0.070707	0.838384	5.1382e-06
	-0.050505	0.838384	2.64036e-05
	-0.030303	0.838384	7.23553e-06
	-0.010101	0.838384	-2.39812e-05
	0.010101	0.838384	1.14544e-05
	0.030303	0.838384	1.74588e-05
	0.050505	0.838384	3.11281e-06
	0.070707	0.838384	-3.04438e-05
	0.090909	0.838384	1.97446e-05
	0.111111	0.838384	7.82252e-06
	0.131313	0.838384	4.6925e-06
	0.151515	0.838384	-2.41632e-05
	0.171717	0.838384	-3.47718e-06
	0.191919	0.838384	4.43105e-05
	0.212121	0.838384	-3.2645e-05
	0.232323	0.838384	-3.24003e-06
	0.252525	0.838384	1.1516e-06
	0.272727	0.838384	1.57951e-05
	0.292929	0.838384	5.36131e-06
	0.313131	0.838384	-3.60523e-05
	0.333333	0.838384	2.2155e-05
	0.353535	0.838384	1.44485e-05
	0.373737	0.838384	-2.48816e-05
	0.393939	0.838384	1.90415e-05
	0.414141	0.838384	-2.38654e-05
	0.434343	0.838384	2.20805e-05
	0.454545	0.838384	7.38097e-07
	0.474747	0.838384	-1.56536e-05
	0.494949	0.838384	1.21381e-05
	0.515152	0.838384	-2.01169e-05
	0.535354	0.838384	3.10844e-05
	0.555556	0.838384	-8.80233e-06
	0.575758	0.838384	-1.13074e-05
	0.595960	0.838384	-1.10627e-05
	0.616162	0.838384	8.01343e-06
	0.636364	0.838384	4.80299e-05
	0.656566	0.838384	-4.61391e-05
	0.676768	0.838384	-1.46036e-05
	0.696970	0.838384	-1.00405e-05
	0.717172	0.838384	7.15178e-05
	0.737374	0.838384	-1.13631e-05
	0.757576	0.838384	-6.34538e-05
	0.777778	0.838384	5.77129e-06
	0.797980	0.838384	5.32059e-05
	0.818182	0.838384	-1.77903e-05
	0.838384	0.838384	-2.46274e-05
	0.858586	0.838384	6.14736e-05
	0.878788	0.838384	-6.7809e-05
	0.898990	0.838384	-1.44808e-05
	0.919192	0.838384	3.99585e-05
	0.939394	0.838384	2.95068e-05
	0.959596	0.838384	7.17711e-06
	0.979798	0.838384	-6.81123e-05
	1.000000	0.838384	-1.00228e-06

	-1.000000	0.858586	-1.9025e-05
	-0.979798	0.858586	-7.09571e-05
	-0.959596	0.858586	-1.22752e-05
	-0.939394	0.858586	5.56183e-05
	-0.919192	0.858586	-2.11245e-05
	-0.898990	0.858586	2.67581e-05
	-0.878788	0.858586	3.1515e-05
	-0.858586	0.858586	-3.83391e-05
	-0.838384	0.858586	-2.27979e-05
	-0.818182	0.858586	-3.35715e-05
	-0.797980	0.858586	2.70828e-05
	-0.777778	0.858586	5.66844e-05
	-0.757576	0.858586	-3.7268e-05
	-0.737374	0.858586	2.24851e-05
	-0.717172	0.858586	1.07449e-05
	-0.696970	0.858586	-5.7077e-05
	-0.676768	0.858586	1.01184e-05
	-0.656566	0.858586	-2.68887e-06
	-0.636364	0.858586	-1.19396e-05
	-0.616162	0.858586	7.91587e-05
	-0.595960	0.858586	-2.9985e-06
	-0.575758	0.858586	-4.43846e-05
	-0.555556	0.858586	-2.61665e-05
	-0.535354	0.858586	-3.46858e-05
	-0.515152	0.858586	-4.89734e-05
	-0.494949	0.858586	2.30947e-05
	-0.474747	0.858586	7.92781e-05
	-0.454545	0.858586	3.96319e-05
	-0.434343	0.858586	0.000131434
	-0.414141	0.858586	0.000180125
	-0.393939	0.858586	0.000180633
	-0.373737	0.858586	0.000279762
	-0.353535	0.858586	0.000349045
	-0.333333	0.858586	0.000373114
	-0.313131	0.858586	0.000439073
	-0.292929	0.858586	0.000395516
	-0.272727	0.858586	0.000422172
	-0.252525	0.858586	0.000397404
	-0.232323	0.858586	0.000297994
	-0.212121	0.858586	0.000303839
	-0.191919	0.858586	0.000286198
	-0.171717	0.858586	0.000184923
	-0.151515	0.858586	0.000161979
	-0.131313	0.858586	0.000188213
	-0.111111	0.858586	9.7835e-05
	-0.090909	0.858586	8.87948e-05
	-0.070707	0.858586	6.19929e-05
	-0.050505	0.858586	7.90235e-05
	-0.030303	0.858586	2.67969e-05
	-0.010101	0.858586	1.44201e-05
	0.010101	0.858586	2.88795e-05
	0.030303	0.858586	2.05626e-05
	0.050505	0.858586	1.02569e-06
	0.070707	0.858586	1.11637e-05
	0.090909	0.858586	-1.77109e-05
	0.111111	0.858586	3.20803e-05
	0.131313	0.858586	-8.07454e-08
	0.151515	0.858586	-2.52987e-05
	0.171717	0.858586	1.67296e-05
	0.191919	0.858586	-4.02205e-07
	0.212121	0.858586	1.83162e-05
	0.232323	0.858586	-3.12843e-05
	0.252525	0.858586	5.61625e-06
	0.272727	0.858586	1.63315e-05
	0.292929	0.858586	-1.48237e-06
	0.313131	0.858586	-3.57998e-06
	0.333333	0.858586	-1.67582e-05
	0.353535	0.858586	8.37958e-07
	0.373737	0.858586	4.77991e-05
	0.393939	0.858586	-3.85403e-05
	0.414141	0.858586	-2.09927e-05
	0.434343	0.858586	2.44682e-05
	0.454545	0.858586	2.00315e-05
	0.474747	0.858586	-1.52663e-05
	0.494949	0.858586	-1.7866e-05
	0.515152	0.858586	1.31573e-05
	0.535354	0.858586	-2.19254e-05
	0.555556	0.858586	6.50392e-05
	0.575758	0.858586	-4.40449e-05
	0.595960	0.858586	-2.83361e-05
	0.616162	0.858586	2.80713e-05
	0.636364	0.858586	6.9394e-06
	0.656566	0.858586	2.89898e-05
	0.676768	0.858586	-7.21779e-05
	0.696970	0.858586	5.64744e-05
	0.717172	0.858586	-2.80803e-05
	0.737374	0.858586	-1.22252e-05
	0.757576	0.858586	3.99717e-05
	0.777778	0.858586	1.95711e-05
	0.797980	0.858586	-5.9743e-05
	0.818182	0.858586	-1.69695e-05
	0.838384	0.858586	5.16855e-05
	0.858586	0.858586	9.13539e-07
	0.878788	0.858586	-6.41972e-06
	0.898990	0.858586	-1.55004e-06
	0.919192	0.858586	-7.06468e-06
	0.939394	0.858586	-1.08555e-05
	0.959596	0.858586	-1.51398e-05
	0.979798	0.858586	1.3873e-05
	1.000000	0.858586	6.9153e-05

	-1.000000	0.878788	-2.05066e-05
	-0.979798	0.878788	6.48648e-05
	-0.959596	0.878788	-1.39841e-06
	-0.939394	0.878788	-5.19553e-05
	-0.919192	0.878788	9.76693e-06
	-0.898990	0.878788	7.5154e-06
	-0.878788	0.878788	-5.57194e-06
	-0.858586	0.878788	2.63852e-05
	-0.838384	0.878788	-2.40478e-05
	-0.818182	0.878788	1.07556e-05
	-0.797980	0.878788	1.00552e-05
	-0.777778	0.878788	-2.67592e-05
	-0.757576	0.878788	1.80169e-05
	-0.737374	0.878788	-1.78648e-05
	-0.717172	0.878788	-1.87819e-05
	-0.696970	0.878788	3.72982e-05
	-0.676768	0.878788	3.09584e-05
	-0.656566	0.878788	-1.50733e-05
	-0.636364	0.878788	1.78327e-05
	-0.616162	0.878788	-5.20159e-05
	-0.595960	0.878788	-5.93346e-05
	-0.575758	0.878788	4.903e-05
	-0.555556	0.878788	-1.72171e-05
	-0.535354	0.878788	-1.83752e-05
	-0.515152	0.878788	3.33707e-05
	-0.494949	0.878788	-2.76829e-05
	-0.474747	0.878788	-1.65652e-05
	-0.454545	0.878788	0.000100899
	-0.434343	0.878788	0.000173728
	-0.414141	0.878788	0.000265176
	-0.393939	0.878788	0.000433236
	-0.373737	0.878788	0.000541118
	-0.353535	0.878788	0.000543745
	-0.333333	0.878788	0.000605194
	-0.313131	0.878788	0.000622387
	-0.292929	0.878788	0.000536088
	-0.272727	0.878788	0.00057208
	-0.252525	0.878788	0.000497768
	-0.232323	0.878788	0.000436294
	-0.212121	0.878788	0.000465508
	-0.191919	0.878788	0.000323349
	-0.171717	0.878788	0.000286977
	-0.151515	0.878788	0.000289623
	-0.131313	0.878788	0.00018768
	-0.111111	0.878788	0.00012805
	-0.090909	0.878788	0.000118972
	-0.070707	0.878788	0.000116577
	-0.050505	0.878788	4.97584e-05
	-0.030303	0.878788	1.34372e-05
	-0.010101	0.878788	5.31354e-05
	0.010101	0.878788	4.42903e-05
	0.030303	0.878788	-2.88082e-06
	0.050505	0.878788	-1.79767e-05
	0.070707	0.878788	3.71072e-05
	0.090909	0.878788	1.32573e-05
	0.111111	0.878788	-5.90469e-06
	0.131313	0.878788	-2.74994e-05
	0.151515	0.878788	2.49076e-05
	0.171717	0.878788	2.09297e-05
	0.191919	0.878788	-2.45068e-05
	0.212121	0.878788	-5.33068e-06
	0.232323	0.878788	6.01209e-06
	0.252525	0.878788	1.01412e-05
	0.272727	0.878788	8.18279e-06
	0.292929	0.878788	-3.29299e-05
	0.313131	0.878788	2.62998e-05
	0.333333	0.878788	-2.06408e-05
	0.353535	0.878788	2.78509e-05
	0.373737	0.878788	-3.08803e-06
	0.393939	0.878788	-3.72692e-05
	0.414141	0.878788	2.64122e-05
	0.434343	0.878788	8.93158e-06
	0.454545	0.878788	7.54831e-06
	0.474747	0.878788	-4.25825e-05
	0.494949	0.878788	1.93826e-05
	0.515152	0.878788	1.6053e-05
	0.535354	0.878788	1.8274e-05
	0.555556	0.878788	-5.851e-05
	0.575758	0.878788	9.43193e-06
	0.595960	0.878788	4.52676e-05
	0.616162	0.878788	-5.34532e-06
	0.636364	0.878788	-1.58408e-05
	0.656566	0.878788	-6.25062e-05
	0.676768	0.878788	8.33497e-05
	0.696970	0.878788	-1.70103e-06
	0.717172	0.878788	-9.93041e-06
	0.737374	0.878788	-4.14216e-05
	0.757576	0.878788	3.68619e-05
	0.777778	0.878788	-3.43443e-05
	0.797980	0.878788	2.5779e-05
	0.818182	0.878788	6.04051e-05
	0.838384	0.878788	-7.32122e-05
	0.858586	0.878788	-7.91072e-06
	0.878788	0.878788	-2.5911e-05
	0.898990	0.878788	7.97398e-05
	0.919192	0.878788	8.032e-06
	0.939394	0.878788	-6.25253e-05
	0.959596	0.878788	1.58768e-05
	0.979798	0.878788	1.37776e-05
	1.000000	0.878788	-1.94436e-05

	-1.000000	0.898990	1.13198e-05
	-0.979798	0.898990	1.06237e-05
	-0.959596	0.898990	-3.63983e-05
	-0.939394	0.898990	1.44461e-05
	-0.919192	0.898990	-2.15073e-05
	-0.898990	0.898990	2.56654e-05
	-0.878788	0.898990	1.64117e-05
	-0.858586	0.898990	-3.17378e-05
	-0.838384	0.898990	3.13815e-05
	-0.818182	0.898990	-5.61175e-06
	-0.797980	0.898990	-5.46654e-05
	-0.777778	0.898990	3.19542e-05
	-0.757576	0.898990	4.37417e-06
	-0.737374	0.898990	1.33348e-05
	-0.717172	0.898990	4.82766e-05
	-0.696970	0.898990	-5.82651e-05
	-0.676768	0.898990	-1.99371e-05
	-0.656566	0.898990	2.29107e-05
	-0.636364	0.898990	-3.06464e-05
	-0.616162	0.898990	1.40539e-06
	-0.595960	0.898990	3.23328e-05
	-0.575758	0.898990	-3.89509e-05
	-0.555556	0.898990	2.15019e-05
	-0.535354	0.898990	3.09367e-05
	-0.515152	0.898990	-9.60478e-06
	-0.494949	0.898990	3.10704e-05
	-0.474747	0.898990	2.5072e-05
	-0.454545	0.898990	4.28778e-05
	-0.434343	0.898990	6.60491e-05
	-0.414141	0.898990	7.27267e-05
	-0.393939	0.898990	8.93105e-05
	-0.373737	0.898990	9.77722e-05
	-0.353535	0.898990	0.000112898
	-0.333333	0.898990	0.000152978
	-0.313131	0.898990	0.00013822
	-0.292929	0.898990	0.000172283
	-0.272727	0.898990	0.000150833
	-0.252525	0.898990	9.30343e-05
	-0.232323	0.898990	0.000117837
	-0.212121	0.898990	7.22559e-05
	-0.191919	0.898990	-1.10465e-06
	-0.171717	0.898990	4.16475e-05
	-0.151515	0.898990	3.73566e-05
	-0.131313	0.898990	-4.24305e-05
	-0.111111	0.898990	1.62177e-05
	-0.090909	0.898990	9.02624e-06
	-0.070707	0.898990	6.72396e-06
	-0.050505	0.898990	-2.86622e-05
	-0.030303	0.898990	1.23814e-05
	-0.010101	0.898990	1.42485e-05
	0.010101	0.898990	-1.0929e-05
	0.030303	0.898990	-1.10279e-05
	0.050505	0.898990	1.27154e-05
	0.070707	0.898990	-1.03795e-05
	0.090909	0.898990	2.11286e-05
	0.111111	0.898990	-2.27026e-05
	0.131313	0.898990	-6.95554e-06
	0.151515	0.898990	2.6574e-05
	0.171717	0.898990	-1.14543e-05
	0.191919	0.898990	1.58441e-06
	0.212121	0.898990	-2.11455e-05
	0.232323	0.898990	2.50669e-05
	0.252525	0.898990	4.59407e-06
	0.272727	0.898990	-1.99163e-05
	0.292929	0.898990	8.79211e-06
	0.313131	0.898990	-1.48061e-05
	0.333333	0.898990	3.00774e-05
	0.353535	0.898990	-7.18651e-06
	0.373737	0.898990	-2.61002e-05
	0.393939	0.898990	8.64457e-06
	0.414141	0.898990	3.08257e-05
	0.434343	0.898990	-2.87821e-05
	0.454545	0.898990	4.34823e-06
	0.474747	0.898990	-7.38311e-06
	0.494949	0.898990	2.55356e-05
	0.515152	0.898990	-2.84933e-05
	0.535354	0.898990	3.09797e-05
	0.555556	0.898990	-4.68563e-05
	0.575758	0.898990	3.9673e-05
	0.595960	0.898990	6.0685e-06
	0.616162	0.898990	-1.64559e-05
	0.636364	0.898990	-4.38054e-05
	0.656566	0.898990	6.30064e-05
	0.676768	0.898990	6.92276e-06
	0.696970	0.898990	-2.62901e-05
	0.717172	0.898990	-4.1883e-05
	0.737374	0.898990	6.33068e-05
	0.757576	0.898990	-3.4176e-05
	0.777778	0.898990	1.78209e-05
	0.797980	0.898990	2.82808e-05
	0.818182	0.898990	-5.30865e-05
	0.838384	0.898990	-2.99826e-07
	0.858586	0.898990	-8.4626e-06
	0.878788	0.898990	6.70304e-05
	0.898990	0.898990	-8.52017e-06
	0.919192	0.898990	-5.80268e-05
	0.939394	0.898990	1.26359e-05
	0.959596	0.898990	2.3626e-05
	0.979798	0.898990	-1.9154e-05
	1.000000	0.898990	9.44263e-06

	-1.000000	0.919192	2.55404e-05
	-0.979798	0.919192	-2.6674e-05
	-0.959596	0.919192	6.53631e-06
	-0.939394	0.919192	8.44514e-06
	-0.919192	0.919192	5.39648e-06
	-0.898990	0.919192	-3.33865e-05
	-0.878788	0.919192	-2.49528e-06
	-0.858586	0.919192	5.65562e-05
	-0.838384	0.919192	-1.00128e-05
	-0.818182	0.919192	-3.09132e-05
	-0.797980	0.919192	1.50456e-05
	-0.777778	0.919192	-2.95408e-05
	-0.757576	0.919192	-5.49518e-07
	-0.737374	0.919192	1.29622e-05
	-0.717172	0.919192	6.89806e-06
	-0.696970	0.919192	6.5952e-05
	-0.676768	0.919192	-1.75187e-05
	-0.656566	0.919192	-5.7839e-05
	-0.636364	0.919192	-2.34997e-05
	-0.616162	0.919192	-2.16916e-05
	-0.595960	0.919192	1.78228e-05
	-0.575758	0.919192	3.1958e-05
	-0.555556	0.919192	5.08536e-05
	-0.535354	0.919192	4.05274e-05
	-0.515152	0.919192	5.58235e-05
	-0.494949	0.919192	2.91645e-05
	-0.474747	0.919192	-1.3179e-05
	-0.454545	0.919192	-7.66894e-05
	-0.434343	0.919192	-0.000243486
	-0.414141	0.919192	-0.000349304
	-0.393939	0.919192	-0.000478116
	-0.373737	0.919192	-0.000666366
	-0.353535	0.919192	-0.000715743
	-0.333333	0.919192	-0.00079058
	-0.313131	0.919192	-0.000916798
	-0.292929	0.919192	-0.000849959
	-0.272727	0.919192	-0.0008843
	-0.252525	0.919192	-0.000858073
	-0.232323	0.919192	-0.000738949
	-0.212121	0.919192	-0.000724293
	-0.191919	0.919192	-0.000599776
	-0.171717	0.919192	-0.00049464
	-0.151515	0.919192	-0.000435518
	-0.131313	0.919192	-0.000351849
	-0.111111	0.919192	-0.000259107
	-0.090909	0.919192	-0.000198348
	-0.070707	0.919192	-0.000177731
	-0.050505	0.919192	-0.000123777
	-0.030303	0.919192	-7.1948e-05
	-0.010101	0.919192	-5.87162e-05
	0.010101	0.919192	-5.76573e-05
	0.030303	0.919192	-3.81618e-05
	0.050505	0.919192	-1.38964e-06
	0.070707	0.919192	-1.28106e-05
	0.090909	0.919192	-1.42545e-05
	0.111111	0.919192	-2.81008e-05
	0.131313	0.919192	2.29319e-05
	0.151515	0.919192	7.73064e-06
	0.171717	0.919192	-2.20116e-05
	0.191919	0.919192	-1.26293e-05
	0.212121	0.919192	1.51124e-05
	0.232323	0.919192	2.00395e-05
	0.252525	0.919192	-1.87369e-05
	0.272727	0.919192	-2.32518e-05
	0.292929	0.919192	2.46316e-05
	0.313131	0.919192	3.42883e-06
	0.333333	0.919192	1.18844e-05
	0.353535	0.919192	-3.16848e-05
	0.373737	0.919192	-1.65734e-05
	0.393939	0.919192	6.27357e-05
	0.414141	0.919192	-2.86982e-05
	0.434343	0.919192	-6.41922e-07
	0.454545	0.919192	-4.39199e-05
	0.474747	0.919192	6.88168e-05
	0.494949	0.919192	-2.54885e-05
	0.515152	0.919192	1.12171e-05
	0.535354	0.919192	-4.95972e-05
	0.555556	0.919192	4.5562e-05
	0.575758	0.919192	5.97204e-06
	0.595960	0.919192	-2.13068e-05
	0.616162	0.919192	-1.40599e-07
	0.636364	0.919192	-1.93147e-06
	0.656566	0.919192	2.79207e-05
	0.676768	0.919192	-2.93798e-05
	0.696970	0.919192	-1.0854e-05
	0.717172	0.919192	4.8103e-05
	0.737374	0.919192	-3.40572e-05
	0.757576	0.919192	-9.46287e-06
	0.777778	0.919192	2.77509e-05
	0.797980	0.919192	-3.94811e-06
	0.818182	0.919192	-3.64416e-05
	0.838384	0.919192	3.97889e-05
	0.858586	0.919192	-4.84387e-06
	0.878788	0.919192	1.80866e-05
	0.898990	0.919192	-6.74276e-05
	0.919192	0.919192	2.65604e-05
	0.939394	0.919192	6.65686e-05
	0.959596	0.919192	-6.5493e-05
	0.979798	0.919192	5.14051e-06
	1.000000	0.919192	1.73865e-06

	-1.000000	0.939394	-2.64302e-05
	-0.979798	0.939394	2.70863e-05
	-0.959596	0.939394	3.48589e-05
	-0.939394	0.939394	-1.85118e-05
	-0.919192	0.939394	6.11735e-06
	-0.898990	0.939394	-2.48184e-05
	-0.878788	0.939394	1.28731e-05
	-0.858586	0.939394	-4.25785e-05
	-0.838384	0.939394	-5.91234e-06
	-0.818182	0.939394	7.78853e-05
	-0.797980	0.939394	1.43446e-06
	-0.777778	0.939394	-1.11898e-05
	-0.757576	0.939394	1.23014e-05
	-0.737374	0.939394	-3.84678e-05
	-0.717172	0.939394	-3.46233e-05
	-0.696970	0.939394	-2.92715e-05
	-0.676768	0.939394	-1.47457e-05
	-0.656566	0.939394	8.00379e-05
	-0.636364	0.939394	3.81045e-05
	-0.616162	0.939394	2.80094e-06
	-0.595960	0.939394	3.48005e-05
	-0.575758	0.939394	8.03853e-06
	-0.555556	0.939394	2.00418e-05
	-0.535354	0.939394	6.56742e-05
	-0.515152	0.939394	3.87002e-05
	-0.494949	0.939394	-1.47297e-05
	-0.474747	0.939394	-0.000131391
	-0.454545	0.939394	-0.000340325
	-0.434343	0.939394	-0.00052296
	-0.414141	0.939394	-0.000733489
	-0.393939	0.939394	-0.00100876
	-0.373737	0.939394	-0.00120506
	-0.353535	0.939394	-0.00139805
	-0.333333	0.939394	-0.00161664
	-0.313131	0.939394	-0.00164307
	-0.292929	0.939394	-0.00162871
	-0.272727	0.939394	-0.00164457
	-0.252525	0.939394	-0.00146127
	-0.232323	0.939394	-0.00129975
	-0.212121	0.939394	-0.00119736
